x,y
119543.1723975345650163859545500599779188632965087890625,0
122217.0156873622333630891034772503189742565155029296875,1
122217.0156873622333630891034772503189742565155029296875,0
122332.3190323652345750105041588540188968181610107421875,0
122717.4716967263869076276705527561716735363006591796875,1
122717.4716967263869076276705527561716735363006591796875,0
122829.8548468329304181878569579566828906536102294921875,0
122979.8270192695650546710339767741970717906951904296875,1
122979.8270192695650546710339767741970717906951904296875,0
123034.2463652345830933398929118993692100048065185546875,0
124811.9639655945296379258024899172596633434295654296875,1
124811.9639655945296379258024899172596633434295654296875,0
125179.8435167684266087206879092263989150524139404296875,0
127997.8553322626483730317659137654118239879608154296875,1
127997.8553322626483730317659137654118239879608154296875,0
128058.0163992573237674577057987335138022899627685546875,0
128503.4258426420235235099198689567856490612030029296875,1
128503.4258426420235235099198689567856490612030029296875,0
128530.1885669471735536006917755003087222576141357421875,0
130224.8306110805587803014304881799034774303436279296875,1
130224.8306110805587803014304881799034774303436279296875,0
130262.4646787378219041642068987130187451839447021484375,0
132370.1454099963602555334318822133354842662811279296875,1
132370.1454099963602555334318822133354842662811279296875,0
132763.0201138184243330186973253148607909679412841796875,0
133625.6941128198511403724069168674759566783905029296875,1
133625.6941128198511403724069168674759566783905029296875,0
133680.6736493853238254558846165309660136699676513671875,0
134743.6618489499685136223661174881272017955780029296875,1
134743.6618489499685136223661174881272017955780029296875,0
134956.9646562774549334307039316627196967601776123046875,0
137040.5092721005136962020287683117203414440155029296875,1
137040.5092721005136962020287683117203414440155029296875,0
137274.4661857062600898160553697380237281322479248046875,0
140874.7100554716969025292883088695816695690155029296875,1
140874.7100554716969025292883088695816695690155029296875,0
140912.2501915611361393843026235117577016353607177734375,0
141118.5000233516739438499598691123537719249725341796875,1
141118.5000233516739438499598691123537719249725341796875,0
141130.5783261352750646011600110796280205249786376953125,0
144849.9643959656532654634020218509249389171600341796875,1
144849.9643959656532654634020218509249389171600341796875,0
144958.4836980538332351642338835517875850200653076171875,0
146125.3553044543839671831619853037409484386444091796875,1
146125.3553044543839671831619853037409484386444091796875,0
146160.7118802803679269430858767009340226650238037109375,0
146955.2776178012099119740696551161818206310272216796875,1
146955.2776178012099119740696551161818206310272216796875,0
147242.1049662144349934322917761164717376232147216796875,0
147526.8267795361179235413828791934065520763397216796875,1
147526.8267795361179235413828791934065520763397216796875,0
147576.2975189240367139831278109340928494930267333984375,0
148911.6970131834431452233502568560652434825897216796875,1
148911.6970131834431452233502568560652434825897216796875,0
149082.2219894961225161722495613503269851207733154296875,1
149101.5896065987000422836672441917471587657928466796875,1
149101.5896065987000422836672441917471587657928466796875,0
149140.1906997614264493989821858122013509273529052734375,0
150390.2863732796746187858616394805721938610076904296875,1
150390.2863732796746187858616394805721938610076904296875,0
150659.7434901805457609924587814020924270153045654296875,0
152817.3271004110957544952498210477642714977264404296875,1
152817.3271004110957544952498210477642714977264404296875,0
152825.7374500417606508761991790379397571086883544921875,0
154068.1509096004168366533804146456532180309295654296875,1
154068.1509096004168366533804146456532180309295654296875,0
154116.0825372767608367752245612791739404201507568359375,0
154899.4856815805045169298637119936756789684295654296875,1
154899.4856815805045169298637119936756789684295654296875,0
154959.3990646229321637150633250712417066097259521484375,0
157886.5872270526163827497612146544270217418670654296875,1
157886.5872270526163827497612146544270217418670654296875,0
157900.9311857481463707841840005130507051944732666015625,0
161499.6106719458365130748234150814823806285858154296875,1
161499.6106719458365130748234150814823806285858154296875,0
161509.8660567324411765355307579739019274711608886718750,0
162065.7168875236113461113518496858887374401092529296875,1
162065.7168875236113461113518496858887374401092529296875,0
162080.6135515653837391170100090675987303256988525390625,0
163206.8971291718669061054924895870499312877655029296875,1
163206.8971291718669061054924895870499312877655029296875,0
163213.3108339419641410472650022711604833602905273437500,0
164513.2692114031421777298191955196671187877655029296875,1
164513.2692114031421777298191955196671187877655029296875,0
164683.6477823492593852705567769589833915233612060546875,0
168029.2919145834977978637425621855072677135467529296875,1
168029.2919145834977978637425621855072677135467529296875,0
168071.6184000569250525103370819124393165111541748046875,0
168220.1734680262985914822593258577398955821990966796875,1
168220.1734680262985914822593258577398955821990966796875,0
168274.1144953744967036612933952710591256618499755859375,0
169051.3718976873185777520802730577997863292694091796875,1
169051.3718976873185777520802730577997863292694091796875,0
169328.2825821662501919462329169618897140026092529296875,0
171063.4729022791962318450487146037630736827850341796875,1
171063.4729022791962318450487146037630736827850341796875,0
171169.1460014137265215339311907882802188396453857421875,0
172244.9383687004906544615323582547716796398162841796875,1
172244.9383687004906544615323582547716796398162841796875,0
172356.5542558654844480514611859689466655254364013671875,0
172453.0324229135492242193095080438069999217987060546875,1
172453.0324229135492242193095080438069999217987060546875,0
172553.3748640921803865211359152453951537609100341796875,0
179433.8490196469290349767788939061574637889862060546875,1
179433.8490196469290349767788939061574637889862060546875,0
179526.8091848794629736829620014759711921215057373046875,0
180017.7913802087663253104210525634698569774627685546875,1
180017.7913802087663253104210525634698569774627685546875,0
180037.8081974737362269678442316944710910320281982421875,0
184309.3047574711412135428645342472009360790252685546875,1
184309.3047574711412135428645342472009360790252685546875,0
184474.8235980566984135720076665165834128856658935546875,0
185788.4141013450458768119233354809693992137908935546875,1
185788.4141013450458768119233354809693992137908935546875,0
185798.0944883645669083449547542841173708438873291015625,0
192251.9197385638341284419539078953675925731658935546875,1
192251.9197385638341284419539078953675925731658935546875,0
192304.7945462122697346529776041279546916484832763671875,0
